query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
4cqr	4f15	47.29	203	106	1	1	202	1	203	9.5e-61	222.7
4cqr	4lvh	47.29	203	106	1	1	202	1	203	9.5e-61	222.7
4cqr	4eda	47.29	203	106	1	1	202	1	203	9.5e-61	222.7
4cqr	4edb	49.27	205	102	2	1	204	1	204	1.4e-60	222.2
4cqr	3sm5	48.78	205	103	2	1	204	1	204	6.5e-60	220.0
4cqr	3ubq	46.80	203	107	1	1	202	1	203	3.6e-59	217.5
4cqr	3ube	46.80	203	107	1	1	202	1	203	3.6e-59	217.5
4cqr	3ubn	46.80	203	107	1	1	202	1	203	3.6e-59	217.5
4cqr	3ubj	46.80	203	107	1	1	202	1	203	3.6e-59	217.5
4cqr	4m5z	47.29	203	101	6	1	202	1	198	5.2e-59	216.9
4cqr	4f3z	46.80	203	104	4	1	202	1	200	4.3e-58	213.9
4cqr	4kps	43.84	203	111	3	1	202	1	201	1.4e-49	185.7
4cqr	4kpq	43.84	203	111	3	1	202	1	201	1.4e-49	185.7
4cqr	4f23	42.16	204	115	3	1	204	1	201	2e-48	181.8
4cqr	4fiu	42.16	204	115	3	1	204	1	201	2e-48	181.8
4cqr	1jsh	40.50	200	113	6	1	200	1	194	2.3e-44	168.2
4cqr	1jsi	40.50	200	113	6	1	200	1	194	2.3e-44	168.2
4cqr	1jsd	40.50	200	113	6	1	200	1	194	2.3e-44	168.2
4cqr	4mc5	40.39	203	113	8	1	200	1	198	5.1e-41	157.2
4cqr	4i78	36.10	205	128	3	1	205	1	202	9e-40	153.0
4cqr	4h32	36.10	205	128	3	1	205	1	202	9e-40	153.0
4cqr	4dj7	38.31	201	116	8	1	199	1	195	4.1e-38	147.5
4cqr	4dj8	38.31	201	116	8	1	199	1	195	4.1e-38	147.5
4cqr	4dj6	38.31	201	116	8	1	199	1	195	4.1e-38	147.5
4cqr	1ti8	37.81	201	117	8	1	199	1	195	7.3e-38	146.7
4cqr	4ln4	37.31	201	118	8	1	199	1	195	7.3e-38	146.7
4cqr	4lcx	37.31	201	118	8	1	199	1	195	7.3e-38	146.7
4cqr	4bsh	37.81	201	117	8	1	199	1	195	7.3e-38	146.7
4cqr	4lkg	37.31	201	118	8	1	199	1	195	7.3e-38	146.7
4cqr	4ln3	37.31	201	118	8	1	199	1	195	7.3e-38	146.7
4cqr	4lkh	37.31	201	118	8	1	199	1	195	7.3e-38	146.7
4cqr	4bsi	37.81	201	117	8	1	199	1	195	7.3e-38	146.7
4cqr	4bsg	37.81	201	117	8	1	199	1	195	7.3e-38	146.7
4cqr	4lkk	37.81	201	117	8	1	199	1	195	1.3e-37	145.8
4cqr	4lki	37.81	201	117	8	1	199	1	195	1.3e-37	145.8
4cqr	4lkj	37.81	201	117	8	1	199	1	195	1.3e-37	145.8
4cqr	4uo5	35.64	202	125	5	1	202	1	197	2.8e-37	144.7
4cqr	4uo9	35.64	202	125	5	1	202	1	197	2.8e-37	144.7
4cqr	4uoa	35.64	202	125	5	1	202	1	197	2.8e-37	144.7
4cqr	1mqn	37.13	202	122	5	1	202	1	197	2.8e-37	144.7
4cqr	4uo8	35.64	202	125	5	1	202	1	197	2.8e-37	144.7
4cqr	1mql	37.13	202	122	5	1	202	1	197	2.8e-37	144.7
4cqr	1mqm	37.13	202	122	5	1	202	1	197	2.8e-37	144.7
4cqr	4uo6	35.64	202	125	5	1	202	1	197	2.8e-37	144.7
4cqr	4uo7	35.64	202	125	5	1	202	1	197	2.8e-37	144.7
4cqr	4uo4	35.64	202	125	5	1	202	1	197	2.8e-37	144.7
4cqr	4fqv	37.81	201	117	8	1	199	1	195	6e-37	143.6
4cqr	4n5k	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4bsf	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4ln8	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4bse	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4n62	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4kon	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4bsc	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4n64	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4bsa	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4ln6	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4n60	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4bsd	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4bsb	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4n63	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4n61	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4n5j	37.31	201	118	8	1	199	1	195	7.3e-37	143.3
4cqr	4cyv	34.63	205	128	6	1	203	1	201	1.1e-36	142.8
4cqr	4cyz	34.63	205	128	6	1	203	1	201	1.1e-36	142.8
4cqr	4cyw	34.63	205	128	6	1	203	1	201	1.1e-36	142.8
4cqr	4cz0	34.63	205	128	6	1	203	1	201	1.1e-36	142.8
4cqr	4hmg	37.13	202	122	5	1	202	1	197	1.3e-36	142.5
4cqr	3hmg	37.13	202	122	5	1	202	1	197	1.3e-36	142.5
4cqr	4d00	34.63	205	128	6	1	203	1	201	1.3e-36	142.5
4cqr	4qy2	34.63	205	128	6	1	203	1	201	1.3e-36	142.5
4cqr	4qy0	34.63	205	128	6	1	203	1	201	1.3e-36	142.5
4cqr	4qy1	34.63	205	128	6	1	203	1	201	1.3e-36	142.5
4cqr	4uo1	34.65	202	127	5	1	202	1	197	1.6e-36	142.2
4cqr	4uo2	34.65	202	127	5	1	202	1	197	1.6e-36	142.2
4cqr	4uo0	34.65	202	127	5	1	202	1	197	1.6e-36	142.2
4cqr	4uo3	34.65	202	127	5	1	202	1	197	1.6e-36	142.2
4cqr	4uny	34.16	202	128	5	1	202	1	197	3.4e-36	141.1
4cqr	4unx	34.16	202	128	5	1	202	1	197	3.4e-36	141.1
4cqr	4unz	34.16	202	128	5	1	202	1	197	3.4e-36	141.1
4cqr	1hgd	36.63	202	123	5	1	202	1	197	6e-36	140.3
4cqr	1hge	36.63	202	123	5	1	202	1	197	6e-36	140.3
4cqr	3vun	36.14	202	124	5	1	202	1	197	6e-36	140.3
4cqr	3eyk	37.56	205	122	6	1	204	1	200	6e-36	140.3
4cqr	3eyj	37.56	205	122	6	1	204	1	200	6e-36	140.3
4cqr	3eym	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	1ha0	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	5hmg	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	1ken	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	4gms	36.14	202	124	5	1	202	1	197	7.2e-36	140.0
4cqr	1hgi	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	2hmg	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	3ztj	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	1hgf	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	1hgg	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	1hgj	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	1hgh	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	1eo8	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	1qfu	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	2ypg	36.63	202	123	5	1	202	1	197	7.2e-36	140.0
4cqr	4o58	36.14	202	124	5	1	202	1	197	7.2e-36	140.0
4cqr	4fqy	36.14	202	124	5	1	202	1	197	8.8e-36	139.7
4cqr	4fp8	36.14	202	124	5	1	202	1	197	8.8e-36	139.7
4cqr	4fqr	36.14	202	124	5	1	202	1	197	8.8e-36	139.7
4cqr	3sdy	36.14	202	124	5	1	202	1	197	8.8e-36	139.7
4cqr	4fnk	36.14	202	124	5	1	202	1	197	8.8e-36	139.7
4cqr	4nm8	36.14	202	124	5	1	202	1	197	8.8e-36	139.7
4cqr	4wa2	35.15	202	126	5	1	202	1	197	1.3e-35	139.2
4cqr	4wa1	35.15	202	126	5	1	202	1	197	1.3e-35	139.2
4cqr	2viu	36.63	202	123	5	1	202	1	197	1.3e-35	139.2
4cqr	4kvn	35.15	202	126	5	1	202	1	197	1.3e-33	132.6
4cqr	4o5n	34.16	202	128	5	1	202	1	197	1.9e-33	132.0
4cqr	4o5i	34.16	202	128	5	1	202	1	197	1.9e-33	132.0
4cqr	2yp4	33.66	202	129	5	1	202	1	197	4.9e-33	130.6
4cqr	2yp5	33.66	202	129	5	1	202	1	197	4.9e-33	130.6
4cqr	2yp3	33.66	202	129	5	1	202	1	197	4.9e-33	130.6
4cqr	2yp2	33.66	202	129	5	1	202	1	197	4.9e-33	130.6
4cqr	2yp9	33.66	202	129	5	1	202	1	197	7.2e-33	130.1
4cqr	2yp8	33.66	202	129	5	1	202	1	197	7.2e-33	130.1
4cqr	2yp7	33.66	202	129	5	1	202	1	197	7.2e-33	130.1
4cqr	3m5g	33.67	199	116	16	1	197	1	185	1e-30	122.9
4cqr	3m5h	33.67	199	116	16	1	197	1	185	1e-30	122.9
4cqr	3m5j	33.67	199	116	16	1	197	1	185	1e-30	122.9
4cqr	3m5i	33.67	199	116	16	1	197	1	185	1e-30	122.9
4cqr	4fqj	26.77	198	125	20	1	181	1	195	2.4e-13	65.3
4cqr	3bt6	25.51	196	128	18	1	181	1	193	2.9e-11	58.4
4cqr	2rft	25.51	196	128	18	1	181	1	193	2.9e-11	58.4
4cqr	2rfu	25.51	196	128	18	1	181	1	193	2.9e-11	58.4
4cqr	4m44	25.76	198	127	20	1	181	1	195	1.3e-08	49.6
4cqr	4m40	25.76	198	127	20	1	181	1	195	1.3e-08	49.6
4cqr	4fqk	25.79	190	120	21	1	172	1	187	2.4e-07	45.4
4cqr	4fqm	25.79	190	120	21	1	172	1	187	2.4e-07	45.4
4cqr	4nrj	24.62	199	128	22	1	181	1	195	2.9e-07	45.2
4cqr	4nrk	24.62	199	128	22	1	181	1	195	2.9e-07	45.2
4cqr	4nrl	24.62	199	128	22	1	181	1	195	2.9e-07	45.2
4cqs	4cqs	100.00	205	0	0	1	205	1	205	5.7e-120	419.5
4cqs	4cqu	100.00	205	0	0	1	205	1	205	5.7e-120	419.5
4cqs	3znm	99.51	205	1	0	1	205	1	205	1.9e-119	417.7
4cqs	3zp1	99.51	205	1	0	1	205	1	205	1.9e-119	417.7
4cqs	3fku	99.51	205	1	0	1	205	1	205	1.9e-119	417.7
4cqs	2fk0	99.51	205	1	0	1	205	1	205	1.9e-119	417.7
4cqs	3zp0	99.51	205	1	0	1	205	1	205	1.9e-119	417.7
4cqs	3znl	99.51	205	1	0	1	205	1	205	1.9e-119	417.7
4cqs	2ibx	99.51	205	1	0	1	205	1	205	1.9e-119	417.7
4cqs	3gbm	99.51	205	1	0	1	205	1	205	1.9e-119	417.7
4cqs	4bgx	99.51	205	1	0	1	205	1	205	1.9e-119	417.7
4cqs	4bgy	99.51	205	1	0	1	205	1	205	1.9e-119	417.7
4cqs	4bgw	99.51	205	1	0	1	205	1	205	1.9e-119	417.7
4cqs	3znk	99.51	205	1	0	1	205	1	205	1.9e-119	417.7
4cqs	4fqi	99.51	205	1	0	1	205	1	205	1.9e-119	417.7
4cqs	3zp6	99.02	205	2	0	1	205	1	205	4.3e-119	416.5
4cqs	3zpb	99.02	205	2	0	1	205	1	205	4.3e-119	416.5
4cqs	4cr0	99.51	205	1	0	1	205	1	205	5.3e-119	416.2
4cqs	3zp3	99.02	205	2	0	1	205	1	205	5.3e-119	416.2
4cqs	3zp2	99.02	205	2	0	1	205	1	205	5.3e-119	416.2
4cqs	4cqz	99.02	205	2	0	1	205	1	205	6.5e-119	416.0
4cqs	4cqt	98.54	205	3	0	1	205	1	205	1.5e-118	414.8
4cqs	4cqr	98.54	205	3	0	1	205	1	205	1.5e-118	414.8
4cqs	4cqp	98.54	205	3	0	1	205	1	205	1.5e-118	414.8
4cqs	4cqq	98.54	205	3	0	1	205	1	205	1.5e-118	414.8
4cqs	4kdm	98.05	205	4	0	1	205	1	205	1.4e-117	411.6
4cqs	4kdo	98.05	205	4	0	1	205	1	205	1.4e-117	411.6
4cqs	4n5y	98.05	205	4	0	1	205	1	205	1.4e-117	411.6
4cqs	4n5z	98.05	205	4	0	1	205	1	205	1.4e-117	411.6
4cqs	4kdn	98.05	205	4	0	1	205	1	205	1.4e-117	411.6
4cqs	4bh3	98.05	205	4	0	1	205	1	205	1.4e-117	411.6
4cqs	4bh2	98.05	205	4	0	1	205	1	205	1.4e-117	411.6
4cqs	4bh4	98.05	205	4	0	1	205	1	205	1.4e-117	411.6
4cqs	3s13	96.10	205	8	0	1	205	1	205	7.8e-116	405.7
4cqs	4jun	95.12	205	10	0	1	205	1	205	3.2e-115	403.7
4cqs	4kdq	94.15	205	12	0	1	205	1	205	1.3e-114	401.6
4cqs	4jum	94.63	205	11	0	1	205	1	205	2e-114	401.0
4cqs	4k62	94.15	205	12	0	1	205	1	205	3e-114	400.4
4cqs	4k63	94.15	205	12	0	1	205	1	205	3e-114	400.4
4cqs	4k64	94.15	205	12	0	1	205	1	205	3e-114	400.4
4cqs	4mhj	94.15	205	12	0	1	205	1	205	3.7e-114	400.2
4cqs	4mhi	94.15	205	12	0	1	205	1	205	3.7e-114	400.2
4cqs	4jul	94.15	205	12	0	1	205	1	205	4.5e-114	399.9
4cqs	4kwm	94.15	205	12	0	1	205	1	205	4.5e-114	399.9
4cqs	3s11	94.15	205	12	0	1	205	1	205	6.8e-114	399.3
4cqs	4bgz	93.17	205	14	0	1	205	1	205	1.2e-113	398.4
4cqs	4bh1	93.17	205	14	0	1	205	1	205	1.2e-113	398.4
4cqs	4bh0	93.17	205	14	0	1	205	1	205	1.2e-113	398.4
4cqs	4juk	92.20	205	16	0	1	205	1	205	2.8e-113	397.2
4cqs	3s12	94.63	205	8	3	1	205	1	202	9.3e-113	395.5
4cqs	4kth	90.73	205	19	0	1	205	1	205	1.2e-112	395.2
4cqs	4cqw	92.68	205	14	1	1	205	1	204	3.2e-112	393.7
4cqs	4cqv	92.68	205	14	1	1	205	1	204	3.2e-112	393.7
4cqs	4cqy	92.68	205	14	1	1	205	1	204	3.2e-112	393.7
4cqs	4cqx	92.68	205	14	1	1	205	1	204	3.2e-112	393.7
4cqs	4k66	92.20	205	16	0	1	205	1	205	1.3e-111	391.7
4cqs	4k65	92.20	205	16	0	1	205	1	205	1.3e-111	391.7
4cqs	4k67	92.20	205	16	0	1	205	1	205	1.3e-111	391.7
4cqs	4kw1	91.71	205	16	1	1	205	1	204	8.2e-111	389.0
4cqs	1jsn	89.27	205	22	0	1	205	1	205	3.9e-109	383.5
4cqs	1jso	89.27	205	22	0	1	205	1	205	3.9e-109	383.5
4cqs	1jsm	89.27	205	22	0	1	205	1	205	3.9e-109	383.5
4cqs	2wr0	65.37	205	70	1	1	205	1	204	1.6e-82	295.1
4cqs	2wr1	65.37	205	70	1	1	205	1	204	1.6e-82	295.1
4cqs	2wr2	65.37	205	70	1	1	205	1	204	1.6e-82	295.1
4cqs	2wr5	65.37	205	69	2	1	205	1	203	2.7e-81	291.0
4cqs	3qqb	63.90	205	73	1	1	205	1	204	2.5e-80	287.8
4cqs	4hf5	63.90	205	73	1	1	205	1	204	2.5e-80	287.8
4cqs	3ku3	63.90	205	73	1	1	205	1	204	2.5e-80	287.8
4cqs	3qqo	63.90	205	73	1	1	205	1	204	2.5e-80	287.8
4cqs	3qqe	63.90	205	73	1	1	205	1	204	2.5e-80	287.8
4cqs	4hlz	63.90	205	73	1	1	205	1	204	2.5e-80	287.8
4cqs	3qqi	63.90	205	73	1	1	205	1	204	2.5e-80	287.8
4cqs	2wr3	64.88	205	70	2	1	205	1	203	5.6e-80	286.6
4cqs	2wr4	64.88	205	70	2	1	205	1	203	5.6e-80	286.6
4cqs	3ku6	63.41	205	74	1	1	205	1	204	1.5e-79	285.1
4cqs	2wrd	63.41	205	74	1	1	205	1	204	6.4e-79	283.1
4cqs	2wrf	62.93	205	75	1	1	205	1	204	7.9e-79	282.8
4cqs	3ku5	62.93	205	75	1	1	205	1	204	7.9e-79	282.8
4cqs	2wrc	62.93	205	75	1	1	205	1	204	1.2e-78	282.2
4cqs	2wrb	62.93	205	75	1	1	205	1	204	1.2e-78	282.2
4cqs	4hg4	62.93	205	75	1	1	205	1	204	1.8e-78	281.6
4cqs	4hfu	62.93	205	73	3	1	205	1	202	3e-77	277.5
4cqs	2wre	62.93	205	74	2	1	205	1	203	1.2e-76	275.5
4cqs	2wr7	62.44	205	75	2	1	205	1	203	2.8e-76	274.3
4cqs	1rvt	53.69	203	93	1	1	202	1	203	3.7e-71	257.3
4cqs	4gxx	54.68	203	91	1	1	202	1	203	2.8e-70	254.4
4cqs	4juh	54.19	203	92	1	1	202	1	203	6.3e-70	253.2
4cqs	4jug	54.19	203	92	1	1	202	1	203	6.3e-70	253.2
4cqs	4juj	54.19	203	92	1	1	202	1	203	6.3e-70	253.2
4cqs	2wrg	53.69	203	93	1	1	202	1	203	3.9e-69	250.6
4cqs	3r2x	53.69	203	93	1	1	202	1	203	3.9e-69	250.6
4cqs	3lzf	53.69	203	93	1	1	202	1	203	3.9e-69	250.6
4cqs	3gbn	53.69	203	93	1	1	202	1	203	3.9e-69	250.6
4cqs	4eef	53.69	203	93	1	1	202	1	203	3.9e-69	250.6
4cqs	4gxu	53.69	203	93	1	1	202	1	203	3.9e-69	250.6
4cqs	4py8	53.69	203	93	1	1	202	1	203	3.9e-69	250.6
4cqs	1rd8	53.69	203	93	1	1	202	1	203	3.9e-69	250.6
4cqs	1rvz	54.68	203	90	2	1	202	1	202	2.9e-68	247.7
4cqs	1rvx	54.68	203	90	2	1	202	1	202	2.9e-68	247.7
4cqs	1ru7	54.68	203	90	2	1	202	1	202	2.9e-68	247.7
4cqs	3hto	52.20	205	97	1	1	204	1	205	5.4e-68	246.8
4cqs	3htp	52.20	205	97	1	1	204	1	205	5.4e-68	246.8
4cqs	3htq	52.20	205	97	1	1	204	1	205	5.4e-68	246.8
4cqs	3htt	52.20	205	97	1	1	204	1	205	5.4e-68	246.8
4cqs	2wrh	52.68	205	95	2	1	204	1	204	8.1e-68	246.2
4cqs	3uyx	48.77	203	103	1	1	202	1	203	8.6e-66	239.5
4cqs	4m4y	48.28	203	104	1	1	202	1	203	5.4e-65	236.8
4cqs	4jtv	48.28	203	104	1	1	202	1	203	5.4e-65	236.8
4cqs	3m6s	48.28	203	104	1	1	202	1	203	5.4e-65	236.8
4cqs	3al4	48.28	203	104	1	1	202	1	203	5.4e-65	236.8
4cqs	3lzg	48.28	203	104	1	1	202	1	203	5.4e-65	236.8
4cqs	3uyw	48.28	203	104	1	1	202	1	203	5.4e-65	236.8
4cqs	4lxv	48.28	203	104	1	1	202	1	203	6.6e-65	236.5
4cqs	4ju0	48.28	203	104	1	1	202	1	203	8.1e-65	236.3
4cqs	4jtx	48.28	203	104	1	1	202	1	203	8.1e-65	236.3
4cqs	3mlh	47.78	203	105	1	1	202	1	203	9.8e-65	236.0
4cqs	4f15	47.78	203	105	1	1	202	1	203	9.9e-65	236.0
4cqs	4lvh	47.78	203	105	1	1	202	1	203	9.9e-65	236.0
4cqs	4eda	47.78	203	105	1	1	202	1	203	9.9e-65	236.0
4cqs	4edb	49.27	205	102	2	1	204	1	204	2.7e-64	234.5
4cqs	3sm5	48.78	205	103	2	1	204	1	204	1.4e-63	232.2
4cqs	3ubq	47.29	203	106	1	1	202	1	203	4.7e-63	230.4
4cqs	3ube	47.29	203	106	1	1	202	1	203	4.7e-63	230.4
4cqs	3ubn	47.29	203	106	1	1	202	1	203	4.7e-63	230.4
4cqs	3ubj	47.29	203	106	1	1	202	1	203	4.7e-63	230.4
4cqs	4m5z	47.78	203	100	6	1	202	1	198	6.8e-63	229.8
4cqs	4f3z	47.29	203	103	4	1	202	1	200	3.5e-62	227.5
4cqs	4kps	43.84	203	111	3	1	202	1	201	1.4e-52	195.6
4cqs	4kpq	43.84	203	111	3	1	202	1	201	1.4e-52	195.6
4cqs	4f23	42.16	204	115	3	1	204	1	201	4.4e-51	190.6
4cqs	4fiu	42.16	204	115	3	1	204	1	201	4.4e-51	190.6
4cqs	1jsh	40.50	200	113	6	1	200	1	194	6e-47	176.8
4cqs	1jsi	40.50	200	113	6	1	200	1	194	6e-47	176.8
4cqs	1jsd	40.50	200	113	6	1	200	1	194	6e-47	176.8
4cqs	4mc5	40.89	203	112	8	1	200	1	198	3.3e-44	167.8
4cqs	4i78	36.59	205	127	3	1	205	1	202	8.5e-43	163.1
4cqs	4h32	36.59	205	127	3	1	205	1	202	8.5e-43	163.1
4cqs	4dj7	38.81	201	115	8	1	199	1	195	1.1e-40	156.1
4cqs	4dj8	38.81	201	115	8	1	199	1	195	1.1e-40	156.1
4cqs	4dj6	38.81	201	115	8	1	199	1	195	1.1e-40	156.1
4cqs	1ti8	38.31	201	116	8	1	199	1	195	2e-40	155.2
4cqs	4ln4	37.81	201	117	8	1	199	1	195	2e-40	155.2
4cqs	4lcx	37.81	201	117	8	1	199	1	195	2e-40	155.2
4cqs	4bsh	38.31	201	116	8	1	199	1	195	2e-40	155.2
4cqs	4lkg	37.81	201	117	8	1	199	1	195	2e-40	155.2
4cqs	4ln3	37.81	201	117	8	1	199	1	195	2e-40	155.2
4cqs	4lkh	37.81	201	117	8	1	199	1	195	2e-40	155.2
4cqs	4bsi	38.31	201	116	8	1	199	1	195	2e-40	155.2
4cqs	4bsg	38.31	201	116	8	1	199	1	195	2e-40	155.2
4cqs	4lkk	38.31	201	116	8	1	199	1	195	2.4e-40	154.9
4cqs	4lki	38.31	201	116	8	1	199	1	195	2.4e-40	154.9
4cqs	4lkj	38.31	201	116	8	1	199	1	195	2.4e-40	154.9
4cqs	4uo5	36.14	202	124	5	1	202	1	197	6.7e-40	153.4
4cqs	4uo9	36.14	202	124	5	1	202	1	197	6.7e-40	153.4
4cqs	4uoa	36.14	202	124	5	1	202	1	197	6.7e-40	153.4
4cqs	4uo4	36.14	202	124	5	1	202	1	197	6.7e-40	153.4
4cqs	4uo8	36.14	202	124	5	1	202	1	197	6.7e-40	153.4
4cqs	4uo7	36.14	202	124	5	1	202	1	197	6.7e-40	153.4
4cqs	4uo6	36.14	202	124	5	1	202	1	197	6.7e-40	153.4
4cqs	4ln6	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	4n5k	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	4kon	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	4bse	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	4bsf	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	4n62	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	1mqm	37.13	202	122	5	1	202	1	197	1.5e-39	152.3
4cqs	4ln8	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	4n64	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	1mql	37.13	202	122	5	1	202	1	197	1.5e-39	152.3
4cqs	4bsc	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	4n60	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	1mqn	37.13	202	122	5	1	202	1	197	1.5e-39	152.3
4cqs	4bsb	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	4n63	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	4bsd	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	4bsa	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	4n61	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	4n5j	37.81	201	117	8	1	199	1	195	1.5e-39	152.3
4cqs	4fqv	38.31	201	116	8	1	199	1	195	1.8e-39	152.0
4cqs	4cyv	35.12	205	127	6	1	203	1	201	2.8e-39	151.4
4cqs	4cyz	35.12	205	127	6	1	203	1	201	2.8e-39	151.4
4cqs	4cyw	35.12	205	127	6	1	203	1	201	2.8e-39	151.4
4cqs	4cz0	35.12	205	127	6	1	203	1	201	2.8e-39	151.4
4cqs	4d00	35.12	205	127	6	1	203	1	201	3.4e-39	151.1
4cqs	4qy0	35.12	205	127	6	1	203	1	201	3.4e-39	151.1
4cqs	4qy1	35.12	205	127	6	1	203	1	201	3.4e-39	151.1
4cqs	4qy2	35.12	205	127	6	1	203	1	201	3.4e-39	151.1
4cqs	4uo2	35.15	202	126	5	1	202	1	197	4.2e-39	150.8
4cqs	4uo1	35.15	202	126	5	1	202	1	197	4.2e-39	150.8
4cqs	4uo0	35.15	202	126	5	1	202	1	197	4.2e-39	150.8
4cqs	3hmg	37.62	202	121	5	1	202	1	197	4.2e-39	150.8
4cqs	4hmg	37.62	202	121	5	1	202	1	197	4.2e-39	150.8
4cqs	4uo3	35.15	202	126	5	1	202	1	197	4.2e-39	150.8
4cqs	4uny	34.65	202	127	5	1	202	1	197	9.4e-39	149.6
4cqs	4unx	34.65	202	127	5	1	202	1	197	9.4e-39	149.6
4cqs	4unz	34.65	202	127	5	1	202	1	197	9.4e-39	149.6
4cqs	1hgd	37.13	202	122	5	1	202	1	197	2.1e-38	148.5
4cqs	1hge	37.13	202	122	5	1	202	1	197	2.1e-38	148.5
4cqs	3vun	36.63	202	123	5	1	202	1	197	2.1e-38	148.5
4cqs	1ha0	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	3eym	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	1eo8	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	5hmg	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	3ztj	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	1ken	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	4gms	36.63	202	123	5	1	202	1	197	2.6e-38	148.2
4cqs	1hgi	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	2hmg	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	1hgj	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	1hgf	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	1hgg	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	1qfu	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	1hgh	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	2ypg	37.13	202	122	5	1	202	1	197	2.6e-38	148.2
4cqs	4o58	36.63	202	123	5	1	202	1	197	2.6e-38	148.2
4cqs	3eyk	38.05	205	121	6	1	204	1	200	2.6e-38	148.2
4cqs	3eyj	38.05	205	121	6	1	204	1	200	2.6e-38	148.2
4cqs	4fqy	36.63	202	123	5	1	202	1	197	3.2e-38	147.9
4cqs	4fp8	36.63	202	123	5	1	202	1	197	3.2e-38	147.9
4cqs	4fqr	36.63	202	123	5	1	202	1	197	3.2e-38	147.9
4cqs	3sdy	36.63	202	123	5	1	202	1	197	3.2e-38	147.9
4cqs	4fnk	36.63	202	123	5	1	202	1	197	3.2e-38	147.9
4cqs	4nm8	36.63	202	123	5	1	202	1	197	3.2e-38	147.9
4cqs	4wa2	35.64	202	125	5	1	202	1	197	4.7e-38	147.3
4cqs	4wa1	35.64	202	125	5	1	202	1	197	4.7e-38	147.3
